mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,mouse_3.x,mouse_3.y,mouse_3.leftButton,mouse_3.midButton,mouse_3.rightButton,mouse_3.clicked_name,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,calibration_x,calibration_y,participant,session,date,expName,psychopyVersion,OS,frameRate
0.193264249,0.126943005,1,0,0,-0.166321244,-0.143523316,1,0,0,calibration_square,0,0,0,5,1,-0.15,-0.15,lkj,001,2021-03-30_10h13.11.141,demo_eye_tracking2,2020.2.5,Win32,60
,,,,,0.485492228,0.449222798,1,0,0,calibration_square,0,1,1,18,1,0.45,0.45,lkj,001,2021-03-30_10h13.11.141,demo_eye_tracking2,2020.2.5,Win32,60
,,,,,-0.472049689,0.452380952,1,0,0,calibration_square,0,2,2,19,1,-0.45,0.45,lkj,001,2021-03-30_10h13.11.141,demo_eye_tracking2,2020.2.5,Win32,60
,,,,,-0.290890269,0.15320911,1,0,0,calibration_square,0,3,3,9,1,-0.15,0.15,lkj,001,2021-03-30_10h13.11.141,demo_eye_tracking2,2020.2.5,Win32,60
